ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
286.7765416666667,72.07405555555555,190706.37+720426.6,19 07 06.370000,+72 04 26.60000,19071+7204,STT 369,12113.0,179729.0,93876.0,7.82,,7.91,,1055.0,y,31.0,0.784,a,0.016,123.3,0.5,39.3,,0.4,2676.5,y,41.3,0.161,0.011,262.4,,6.4,,,4,,PkO2018b,wds19071+7204a.png,1055.0,31.0,0.784,0.016,2676.5,41.3,3023,0.6734160488191328,0.07424016134920206,4.352587912057025,13.673269127958365,0.11024412245503463,
286.85545833333333,8.183083333333332,190725.31+081059.1,19 07 25.310000,+08 10 59.10000,19074+0811,A   361,12054.0,178216.0,,10.0,,10.2,,189.8,y,27.3,0.321,a,0.049,126.8,9.4,95.5,,10.2,1979.8,y,3.6,0.822,0.065,254.5,,8.0,2000.0,2018.0,4,,Tok2022g,wds19074+0811a.png,189.8,27.3,0.321,0.049,1979.8,3.6,3027,0.3493458291347382,0.0710002397750417,53.17795792955185,16.369925674430828,0.2032376912897329,
286.93,32.54558333333333,190743.20+323244.1,19 07 43.200000,+32 32 44.10000,19074+3230,"KUI  90Ca,Cb",,,,10.8,,11.4,,5.74693,y,0.0005,292.78,m,0.33,77.377,0.031,84.702,,0.022,58827.9,d,1.3,0.25509,0.00033,330.47,,0.21,,,1,n,MnA2019,wds19074+3230b.png,5.74693,0.0005,0.29278,0.00033,2019.9394934976042,0.003559206023271732,3028,0.2123036556080871,0.0005484035330860855,81.33042561548159,0.10466340783844885,0.002583109233401234,"17 Lyr. Mt. Wilson spectral type A is A9n. A is a spectroscopic binary. AC: Proper motion of C +1219,+1114. Mt. Wilson spectral type is M3. Proper motion A : +124+030, E : -004-006, G : -003+007, H : -017-013. AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 KUI 90 Ca: Combined solution from astrometry, spectroscopy, and parallax by Segransan et al. (2000). Solution yields mass and orbital parallax Sgr2000 determination. STF2461 AB: H 2 68. MEv2010 AC, CE: Rectilinear solutions by Friedman et al. (2012). USN2012a"
287.0599583333333,-5.332722222222222,190814.39-051957.8,19 08 14.390000,-05 19 57.80000,19082-0520,RST4618,,178286.0,93991.0,8.6,,8.8,,137.0,y,15.0,0.206,a,0.013,58.4,2.0,319.8,,3.2,1984.44,y,0.59,0.593,0.034,163.0,,5.3,,2021.0,5,,Tok2021f,wds19082-0520a.png,137.0,15.0,0.206,0.013,1984.44,0.59,3029,0.23824774234586493,0.029796029014464074,294.7211993114892,6.727157500955831,0.12506321663778494,
287.0674583333333,27.09425,190816.19+270539.3,19 08 16.190000,+27 05 39.30000,19083+2706,HO   98AB,12079.0,178617.0,93994.0,8.28,,8.3,,628.0,y,204.0,0.433,a,0.088,123.0,2.2,83.1,,7.0,2022.21,y,10.37,0.497,0.013,54.2,,20.7,2000.0,2007.0,4,,Lin2012a,wds19083+2706b.png,628.0,204.0,0.433,0.088,2022.21,10.37,3030,0.15599711748701892,0.05017412351971269,31.48985109291724,39.036277024009195,0.3216349399782202,
287.06870833333335,25.374944444444445,190816.49+252229.8,19 08 16.490000,+25 22 29.80000,19083+2522,SAO 86853,,178593.0,93995.0,7.48,,,,896.8818,d,41.0142,16.26,m,1.88,59.91,4.28,146.95,,6.26,48635.7344,d,16.295,0.6477,0.1132,41.79,,9.7,,1991.0,9,n,HIP1997d,wds19083+2522r.png,2.4555285420944557,0.11229075975359343,0.016260000000000004,0.00188,1992.0348648870636,0.0446132785763176,3031,0.01657125829720959,0.006747856164795822,356.20899126198157,52.66610617851086,0.4072024009143641,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
287.268125,34.59997222222223,190904.35+343559.9,19 09 04.350000,+34 35 59.90000,19091+3436,"CHR  84Aa,Ab",12101.0,178911.0,94076.0,6.89,,8.96,,1296.984,d,0.355,0.074,a,0.002,147.29,0.99,276.91,,1.45,50574.953,m,1.302,0.597,0.003,83.88,,0.87,2000.0,2012.0,1,n,CIA2014a,wds19091+3436b.png,3.550948665297741,0.0009719370294318959,0.074,0.002,1997.345524982889,0.003564681724845996,3034,0.02760255646726832,0.00104215750560154,157.28601393509328,4.625855031598462,0.03775583275546784,"B is BD+34 3438. AB: NLTT 47474/47473 Chm2004 AB: B is exoplanet host, P=71.5d. Tok2014d CHR 84 Aa,Ab: 1985.5232: This autocorrelogram was remeasured; the new results are listed here. The paper by Tokovinin et al. (2000) also includes a combined Tok2000a spectroscopic/astrometric solution for orbital elements and masses. Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.43 +/- 2.10, 2.39, and 1.02 Msun, respectively. Mlk2012 Aa,Ab: SB2, P=3.540y. Tok2014d Combined solution by Farrington et al. (2014) yields masses 0.802 +/- 0.055 and 0.622 +/- 0.053 Msun, as well as an orbital parallax 28.26 +/- 1.70 mas. CIA2014a"
287.65254166666665,54.476416666666665,191036.61+542835.1,19 10 36.610000,+54 28 35.10000,19106+5429,A  1391,12144.0,234826.0,94194.0,9.17,,10.05,,138.12,y,11.0,0.238,a,0.032,44.9,3.8,64.4,,6.4,1981.135,y,0.87,0.401,0.033,177.4,,4.4,2000.0,2007.0,3,n,Pru2014,wds19106+5429a.png,138.12,11.0,0.238,0.032,1981.135,0.87,3038,0.27741682527600253,0.04128254833291934,38.728812749648355,8.965667105355061,0.1488105427341952,Prieur et al. (2014) derive a dynamical parallax of 6.2 mas and a total mass of 4.1 +/- 2.6 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014
287.9406666666667,-53.32277777777778,191145.76-531922.0,19 11 45.760000,-53 19 22.00000,19118-5319,FIN  68,,178533.0,94310.0,9.31,,10.64,,116.4,y,2.7,0.405,a,0.021,25.3,8.6,171.2,,9.7,1961.6,y,4.5,0.25,0.03,252.7,,12.5,2000.0,2021.0,4,n,Tok2021f,wds19118-5319a.png,116.4,2.7,0.405,0.021,1961.6,4.5,3042,0.45331740811354493,0.040939845959037005,255.15883218612805,19.861289350020208,0.09031165630591131,Rapid direct motion.
288.02095833333334,49.85575,191205.03+495120.7,19 12 05.030000,+49 51 20.70000,19121+4951,STF2486AB,12169.0,179958.0,94336.0,6.54,,6.67,,1459.0993,y,194.1296,12.95297,a,8.28213,104.795,9.326,251.041,,12.81,2604.9447,y,963.6862,0.67221,0.26283,247.165,,32.554,,2015.0,4,n,Izm2019,wds19121+4951e.png,1459.0993,194.1296,12.95297,8.28213,2604.9447,963.6862,3044,8.132027644923955,8.506123177887229,202.96781346678154,81.13564302140514,1.0460027374841483,Mt. Wilson spectral type is G3.
288.04645833333336,-83.4833888888889,191211.15-832900.2,19 12 11.150000,-83 29 00.20000,19122-8329,CD-83  238,,174930.0,94347.0,7.27,,,,636.0,d,16.0,12.8,m,1.4,145.0,10.0,34.0,,83.0,48724.0,d,66.0,0.3,0.15,68.0,,36.0,,1991.0,9,,Gln2007,wds19122-8329t.png,1.7412731006160165,0.04380561259411362,0.0128,0.0014,1992.2765229295003,0.1806981519507187,3045,0.01225854536859669,0.003044649487183556,139.55971574291067,127.67693997243894,0.24836955736878719,
288.0611666666666,2.8863055555555555,191214.68+025310.7,19 12 14.680000,+02 53 10.70000,19121+0254,AST   1,,,94349.0,11.29,,13.11,,901.7,d,0.3,0.148,a,0.0004,131.6,0.3,359.6,,0.2,50033.2,d,0.8,0.45,0.002,27.3,,0.4,2000.0,,1,n,AST2016,wds19121+0254c.png,2.4687200547570156,0.0008213552361396304,0.148,0.0004,1995.8609171800142,0.002190280629705681,3046,0.10436093597005044,0.0028558850015064554,219.81764983944365,1.8307820593736932,0.027365459833802553,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Papers by Franz et al. (1998) and Benedict et al. (2001) both include AST1998 orbital elements and detailed discussions of component masses, etc. AST2001 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 0.57 +/- 0.31, 0.51, and 0.35 Msun, respectively. Mlk2012"
288.1768333333333,24.57675,191242.44+243436.3,19 12 42.440000,+24 34 36.30000,19127+2435,A   264AB,12166.0,179736.0,94387.0,8.2,,11.9,,1281.3196,y,665.5813,7.04727,a,4.90702,90.691,1.579,107.961,,3.276,2123.7633,y,290.48,0.80383,0.16569,260.975,,13.121,,2008.0,5,n,Izm2019,wds19127+2435a.png,1281.3196,665.5813,7.04727,4.90702,2123.7633,290.48,3050,2.317592881934752,2.989304687238225,78.7046451942416,130.58729508297807,1.289831665664558,"AC: Despite having an orbit, optical pair, based on study of relative Izm2019 motion of the components using method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
288.1768333333333,24.57675,191242.44+243436.3,19 12 42.440000,+24 34 36.30000,19127+2435,MAD   7AC,12166.0,,,8.2,,12.8,,1046.5484,y,496.3233,11.70773,a,4.08603,107.886,7.159,81.148,,12.21,2016.1637,y,19.9191,0.82781,0.14045,210.073,,34.438,,1971.0,5,n,Izm2019,wds19127+2435b.png,1046.5484,496.3233,11.70773,4.08603,2016.1637,19.9191,3051,2.39088885128127,3.006248021698275,135.82333513892752,111.78059181789027,1.2573767367258566,"AC: Despite having an orbit, optical pair, based on study of relative Izm2019 motion of the components using method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
288.3576666666666,-14.447027777777778,191325.84-142649.3,19 13 25.840000,-14 26 49.30000,19134-1427,BU  138,12168.0,179518.0,94454.0,7.81,,9.96,,2105.1296,y,993.2275,6.00746,a,4.01206,77.685,6.595,55.543,,51.608,1741.4567,y,323.6033,0.8615,0.11506,120.766,,44.959,,1991.0,5,,Izm2019,wds19134-1427a.png,2105.1296,993.2275,6.00746,4.01206,1741.4567,323.6033,3052,3.0204491371309796,4.112757860225515,4.093858674372488,102.79506142068034,1.361637847056111,
288.56525,19.063972222222223,191415.66+190350.3,19 14 15.660000,+19 03 50.30000,19143+1904,STF2484,12201.0,180054.0,94520.0,7.93,,9.51,,1500.4372,y,606.2944,4.31198,a,1.87027,73.076,7.289,79.874,,33.941,2113.8041,y,111.9268,0.88995,0.25371,272.338,,14.293,,2015.0,4,n,Izm2019,wds19143+1904b.png,1500.4372,606.2944,4.31198,1.87027,2113.8041,111.9268,3053,1.5800695783289744,1.381223337797532,208.57789780159356,76.6217281107033,0.8741534909230168,"A premature orbit has been computed. The semi-major axis value of 2"".041 in Hopmann (1973) is apparently a Hop1973b typo. The value was changed to 2"".841 in the orbit catalog to better match the observations."
288.82845833333334,24.897055555555553,191518.83+245349.4,19 15 18.830000,+24 53 49.40000,19153+2454,HDS2724,,338030.0,94622.0,10.36,,10.82,,8.145,y,0.054,0.148,a,0.003,113.7,1.3,268.8,,1.5,2019.649,y,0.067,0.527,0.018,133.1,,3.8,2000.0,2021.0,3,,Tok2021f,wds19153+2454b.png,8.145,0.054,0.148,0.003,2019.649,0.067,3055,0.1787993757820934,0.0050435556423449905,271.99923857685155,2.3961399044259677,0.02820790408402588,
288.885,-25.256611111111113,191532.40-251523.8,19 15 32.400000,-25 15 23.80000,19155-2515,B   430,12214.0,179950.0,94643.0,5.5,,5.7,,19.95,y,0.09,0.132,a,0.004,82.1,1.0,285.1,,0.5,2014.98,y,0.41,0.506,0.042,7.5,,5.7,2000.0,2014.0,2,n,Tok2015c,wds19155-2515b.png,19.95,0.09,0.132,0.004,2014.98,0.41,3056,0.19119431992583036,0.0097463808832795,106.97577440414662,1.0842758587693606,0.050976309793410154,"psi Sgr = 42 Sgr. B is SB2, P = 10.78 d. Alternative spectra: F2:+F7III. 1982.5056: This autocorrelogram was remeasured; the new results are listed here. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.47 +/- 0.71, 3.83, and 4.22 Msun, respectively. Mlk2012"
289.03774999999996,27.923694444444447,191609.06+275525.3,19 16 09.060000,+27 55 25.30000,19162+2757,HO  447,12247.0,,,9.5,,9.5,,916.7131,y,462.1604,3.71685,a,1.94567,92.613,1.707,175.475,,2.988,1858.5501,y,32.1978,0.7538,0.20141,270.186,,17.699,,2015.0,5,,Izm2019,wds19162+2757a.png,916.7131,462.1604,3.71685,1.94567,1858.5501,32.1978,3057,1.7320457563613854,1.6124963068939517,162.31156135894793,51.769434513396675,0.930977891878227,
289.11158333333333,14.544611111111111,191626.78+143240.6,19 16 26.780000,+14 32 40.60000,19164+1433,"CHR  85Aa,Ab",12248.0,180555.0,94720.0,5.9,,7.4,,13.673,y,0.069,0.0583,a,0.0014,131.3,3.7,242.3,,4.5,2008.572,y,1.101,0.022,0.01,262.7,,28.7,2000.0,2014.0,3,,Tok2015c,wds19164+1433a.png,13.673,0.069,0.0583,0.0014,2008.572,1.101,3058,0.05462532597882583,0.006269413886380861,242.2575510299274,34.97344747215804,0.11477119402108549,
289.3010416666667,-66.66105555555556,191712.25-663939.8,19 17 12.250000,-66 39 39.80000,19172-6640,GLE   3,,179366.0,94789.0,6.12,,6.42,,156.8,y,8.0,0.539,a,0.05,50.8,1.0,84.5,,2.0,1950.69,y,0.5,0.568,0.02,98.0,,2.0,2000.0,1991.0,3,n,Doc2007d,wds19172-6640a.png,156.8,8.0,0.539,0.05,1950.69,0.5,3061,0.5347887780741114,0.052260837233607214,3.4277571274935865,6.03762259937138,0.09772238942972897,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.89 +/- 1.65, 4.28, and 3.40 Msun, respectively. Mlk2012"
289.34291666666667,71.34713888888888,191722.30+712049.7,19 17 22.300000,+71 20 49.70000,19174+7121,BD+71  945,,182189.0,94802.0,7.08,,,,1037.0,d,34.0,18.2,m,1.0,132.0,5.0,90.0,,90.0,48870.0,d,223.0,0.09,0.08,90.0,,58.0,,1991.0,9,,Gln2007,wds19174+7121s.png,2.839151266255989,0.09308692676249145,0.0182,0.001,1992.6762491444217,0.6105407255304586,3062,0.015473344535528975,0.0027096564314288765,158.78643389226076,164.79243204765038,0.17511769515679848,
289.49120833333336,20.192694444444445,191757.89+201133.7,19 17 57.890000,+20 11 33.70000,19180+2012,COU 321,,181025.0,94847.0,8.92,,8.92,,354.12,y,20.0,0.484,a,0.02,101.0,2.0,142.2,,3.0,2349.4,y,2.0,0.776,0.1,188.4,,5.0,2000.0,1998.0,4,n,Doc2003e,wds19180+2012b.png,354.12,20.0,0.484,0.02,2349.4,2.0,3064,0.2827054841001305,0.16531377897609398,158.04020710147466,43.317605287325584,0.5847561801013454,1986.394: Separation of this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Tok1985
289.74608333333333,-33.278277777777774,191859.06-331641.8,19 18 59.060000,-33 16 41.80000,19190-3317,I   253AB,,180702.0,94926.0,8.77,,7.25,,56.59,y,0.37,448.0,m,21.0,93.31,0.22,137.96,,0.16,1939.36,y,0.51,0.738,0.016,141.7,,4.3,,,3,,Mdz2021,wds19190-3317b.png,56.59,0.37,0.448,0.021,1939.36,0.51,3066,0.6280736218978125,0.04677310272132652,140.3886050458541,0.4688520140615564,0.07447073255519797,AC: C component is the primary of 19209-3303 HJ 5107.
289.75225,41.63458333333333,191900.54+413804.5,19 19 00.540000,+41 38 04.50000,19190+4138,"KOI3158A,BC",,,94931.0,14.03,r,16.9,r,198.0,y,9.0,1.028,a,0.022,90.4,3.5,73.1,,0.9,88500.0,d,900.0,0.864,0.023,342.8,,2.9,2000.0,2015.0,5,n,Dup2016b,wds19190+4138a.png,198.0,9.0,1.028,0.022,2101.177275838467,2.4640657084188913,3067,1.8072876692511812,0.049419333385341706,253.17301962091256,1.162940687333482,0.027344475495601518,"A,BC: Kepler-444 is a metal-poor triple system that hosts five sub-Earth-sized planets. The secondary is an SB2 consisting of two M dwarfs. Dupuy et al. (2016) determine an eccentric orbit of A,BC and derive mass ratios (M_B + M_C)/M_A = 0.71 and M_C/M_B = 0.86 +/- 0.03. Limits are determined for the BC orbit, with a <10mas. System mass is 1.30 +/- 0.06 Msun. Dup2016b"
289.91266666666667,37.33097222222222,191939.04+371951.5,19 19 39.040000,+37 19 51.50000,19196+3720,CIA   2AB,,181655.0,94981.0,7.0,,7.1,,331.609,d,0.0037,47.43,m,0.035,29.48,0.86,181.046,,0.092,58142.69,d,0.0027,0.9322,0.00013,349.888,q,0.075,2000.0,2018.0,4,,CIA2018d,wds19196+3720a.png,0.9078959616700889,1.0130047912388774e-05,0.04743,3.5000000000000004e-05,2018.0634907597534,7.392197125256674e-06,3069,0.09096891704476152,7.087949992086398e-05,353.5292248790635,0.1280788182017496,0.0007791617425322049,"Combined solution yield Ma = 0.941 +/- 0.076 \msun, CIA2018d Mb = 0.926 +/- 0.075 & orbital parallax of 41.1 +/- 0.8 mas."
290.08091666666667,69.9158888888889,192019.42+695457.2,19 20 19.420000,+69 54 57.20000,19203+6955,NLTT 47736,,182712.0,95044.0,9.43,,,,901.0,d,60.0,16.1,m,3.3,78.0,6.0,247.0,,92.0,48525.0,d,298.0,0.45,0.23,79.0,,96.0,,1991.0,9,,Gln2007,wds19203+6955r.png,2.4668035592060233,0.16427104722792607,0.016100000000000003,0.0033,1991.7316906228612,0.8158795345653662,3073,0.011296896373533913,0.0066489380478502265,98.63596164308841,161.98665807828488,0.5885632502947618,
290.37387500000006,-34.983444444444444,192129.73-345900.4,19 21 29.730000,-34 59 00.40000,19215-3459,VSP  53,,181321.0,95149.0,5.3,,9.4,,8.702,y,0.01,0.208,a,0.003,44.1,2.4,39.3,,5.1,2016.29,y,0.36,0.289,0.033,194.0,,15.0,2000.0,2019.0,5,,VSP2022b,wds19215-3459a.png,8.702,0.01,0.208,0.003,2016.29,0.36,3075,0.13081695419952397,0.012227889466359339,287.76591853687034,31.99004301937346,0.09347327753640541,
290.53866666666664,-7.586833333333333,192209.28-073512.6,19 22 09.280000,-07 35 12.60000,19222-0735,A   102AB,12348.0,181782.0,,9.5,,9.5,,429.0,y,20.0,0.352,a,0.009,40.0,0.4,67.5,,2.0,1992.26,y,0.13,0.653,0.011,106.9,,3.0,2000.0,2008.0,4,,Lin2012a,wds19222-0735b.png,429.0,20.0,0.352,0.009,1992.26,0.13,3078,0.22634824449494417,0.007739330639348347,272.3073183130919,4.21648882448066,0.03419213900517446,
290.8185833333333,-6.585361111111111,192316.46-063507.3,19 23 16.460000,-06 35 07.30000,19233-0635,HDS2745,,182085.0,95299.0,9.85,,13.19,,161.7,y,1.0,0.893,a,0.016,145.9,3.6,18.1,,1.0,2124.63,y,0.59,0.549,0.031,209.7,,1.8,,,5,,Hor2021b,wds19233-0635a.png,161.7,1.0,0.893,0.016,2124.63,0.59,3079,1.3183420837299975,0.034210661287042914,5.217215293538541,2.1130518210294094,0.025949760467518696,
291.60825,49.46530555555556,192625.98+492755.1,19 26 25.980000,+49 27 55.10000,19264+4928,YSC 134,,183255.0,95575.0,8.4,,9.4,,0.45678,y,8e-06,0.0273,a,0.0005,136.0,1.0,23.5,,1.0,2012.44,y,0.000257,0.13698,0.00031,243.2,,0.016,2000.0,2015.0,2,n,Doc2018h,wds19264+4928e.png,0.45678,8e-06,0.0273,0.0005,2012.44,0.000257,3086,0.02865076437348528,0.0005274272724109383,21.89218085729676,1.0245666607348407,0.018408837737643173,"Metal-poor SB2, spectroscopic orbit published by Tokovinin (1991). Tok1991 An astrometric orbit was deduced from Hipparcos data by Jancart et al. Jnc2005 (2005). The period derived for the visual orbit matches both the spectroscopic and astrometric solutions within the uncertainty, and other orbital parametrs are in reasonable agreement with the Tokovinin solution. The updated Hipparcos parallax (39.98 +/- 0.73 mas), combined with the orbit, yields a mass sum of 2.0 +/- 0.3 Msun. The composite spectral type is K3V; a magnitude difference of 0.8 mags makes the component spectral types roughly K1V + K4V, which suggests a mass sum of 1.2-1.5 Msun, accounting for the lower metallicity. Hor2012b For the Horch et al. (2015) combined solution, spectroscopic elements are fixed to those of Halbwachs et al. (2012). Assigned spectral HJL2012 types are K2V and K4.5V; derived masses 0.74 and 0.68 Msun. Hor2015 Orbital parallax is 42.01 +/- 1.08 mas. Mass of the primary is 0.695 +/- 0.066 \msun. Mass of the secondary is 0.621 +/- 0.058 \msun. Doc2018h"
291.6404583333333,27.32275,192633.71+271921.9,19 26 33.710000,+27 19 21.90000,19266+2719,STF2525AB,12447.0,183032.0,95589.0,8.19,,8.39,,509.9086,y,116.3175,1.42361,a,0.07009,121.628,11.288,98.638,,4.262,1880.0258,y,6.1183,0.88624,0.03075,352.324,,16.647,,2015.0,3,,Izm2019,wds19266+2719d.png,509.9086,116.3175,1.42361,0.07009,1880.0258,6.1183,3087,2.21178715145958,0.30850185575361433,288.6667351777345,12.0554371663779,0.1394808065278935,AB: CfA: RV of A or B can be variable Tok2014d
292.05108333333334,-12.144638888888888,192812.26-120840.7,19 28 12.260000,-12 08 40.70000,19282-1209,SCJ  22,12469.0,183063.0,95722.0,8.12,,8.69,,167.6928,y,1.9792,1.00224,a,0.00664,13.606,2.648,9.798,,12.97,1983.7224,y,0.1556,0.57349,0.00556,144.365,,12.914,,2013.0,2,n,Izm2019,wds19282-1209d.png,167.6928,1.9792,1.00224,0.00664,1983.7224,0.1556,3088,1.251193653296554,0.017860518947031227,300.3139433774736,18.267266349111118,0.014274783843391174,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.88 +/- 0.54, 1.89, and 0.91 Msun, respectively. Mlk2012"
292.17404166666665,34.61061111111111,192841.77+343638.2,19 28 41.770000,+34 36 38.20000,19287+3437,LTT 15689,,183536.0,95769.0,8.19,,,,825.3107,d,25.7791,11.27,m,3.69,147.73,12.0,173.53,,22.04,48024.8281,d,13.6953,0.7886,0.1822,289.45,,22.22,,1991.0,9,n,HIP1997d,wds19287+3437r.png,2.2595775496235455,0.07057932922655714,0.01127,0.00369,1990.3622945927448,0.037495687885010266,3089,0.012638803495456014,0.006589569232029096,61.36069382186079,53.04266255970544,0.5213760332928842,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
292.33900000000006,-7.044083333333333,192921.36-070238.7,19 29 21.360000,-07 02 38.70000,19294-0703,"TOK   4Aa,Ab",12503.0,183344.0,95820.0,6.37,,11.7,,1831.4,d,6.5,10.06,m,0.16,115.4,0.7,133.8,,4.4,57575.3,d,8.4,0.193,0.005,167.1,,1.9,,2016.0,4,n,GaA2019b,wds19294-0703a.png,5.014099931553731,0.01779603011635866,0.010060000000000001,0.00016,2016.5100616016423,0.022997946611909653,3090,0.004024583398397737,0.00015133902858967193,31.462666398122106,9.738687826093964,0.03760365076542404,"A is the Cepheid U Aql. Aa,Ab: ISM 3. Ismailov made three observations of U Aql, but listed Ism1992 one observation as 19279+0659 and the others as 19279-0659. This typographical error led to the inclusion of 19279+0659ISM 3 in the WDS. TOK 4 Aa,Ab : Cepheid with a period of 7.02d. Distance = 592 +/- 19 pc. GaA2019b M_Aa, M_Ab = 6.2 +/- 0.8 , 2.2 +/- 0.2 /msun. Masses are 5.7 and 2.3 Msun. Estimated period = 5.1y, a = 5.9au = 0.01"". Evs2013"
