ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
305.0152083333333,23.63811111111111,202003.65+233817.2,20 20 03.650000,+23 38 17.20000,20201+2338,SAO 88531,,193554.0,100259.0,8.29,,,,832.0012,d,50.1881,14.95,m,1.45,36.29,10.76,97.88,,21.03,48574.1094,d,50.8726,0.3255,0.1375,146.62,,38.79,,1991.0,9,n,HIP1997d,wds20201+2338r.png,2.277895140314853,0.1374075290896646,0.01495,0.00145,1991.8661448323064,0.13928158795345652,3222,0.01399944551495733,0.004004718464435378,69.03005547445021,99.0365374184023,0.2860626487068109,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
305.06029166666667,-34.585166666666666,202014.47-343506.6,20 20 14.470000,-34 35 06.60000,20202-3435,I  1416,,193194.0,100266.0,7.09,,8.19,,20.29,y,0.14,0.167,a,0.007,112.9,2.5,140.0,,4.7,2000.31,y,0.23,0.887,0.036,38.5,,5.8,2000.0,2021.0,2,,Tok2021c,wds20202-3435c.png,20.29,0.14,0.167,0.007,2000.31,0.23,3223,0.24996386495237255,0.015301782890477775,307.9404963418969,5.744302654509167,0.061215979731283704,
305.1165833333333,43.85452777777778,202027.98+435116.3,20 20 27.980000,+43 51 16.30000,20205+4351,"IOT   2Aa,Ab",13736.0,193793.0,100287.0,6.85,,14.4,,2895.0,d,0.29,8.922,m,0.067,119.07,0.88,353.87,,0.67,60636.23,d,0.53,0.8993,0.0013,227.44,,0.52,,2019.0,2,n,CIA2021a,wds20205+4351b.png,7.926078028747433,0.0007939767282683093,0.008922000000000001,6.7e-05,2024.890431211499,0.0014510609171800137,3225,0.011667295990979452,0.00010396678105332214,336.29261995223493,0.8696790787570928,0.008910957700370665,"Spectrum: WC6/7+O5/6; classification from Smith (1968 MNRAS 138, 109). Msn1998a Variable, V1687 Cyg = WR 140. Large IR variations associated with circumstellar dust shell. May be a long-period spectroscopic binary. AB and TRN 29AC: The image rotator was in an unknown state, so no theta values were determined for the 2001.7447 observations. Trn2008 Dust forms near periastron and quickly dissipates. Polarization appears IAU2014b related to the dust formation."
305.24116666666663,44.60825,202057.88+443629.7,20 20 57.880000,+44 36 29.70000,20210+4437,A   725,13744.0,,100341.0,9.46,,10.23,,166.85,y,7.08,0.715,a,0.021,65.7,1.7,226.4,,0.9,1959.85,y,0.97,0.494,0.021,341.4,,2.5,,2006.0,4,n,Hrt2009,wds20210+4437a.png,166.85,7.08,0.715,0.021,1959.85,0.97,3228,0.8994112579838565,0.048449310374539284,31.386246799701198,2.5109675268503655,0.053867805127483626,"Erratum to Ling (1989) orbit noted in IAU Circ 113, 1991: Omega = 50.2 Lin1989a"
305.29562500000003,-51.79127777777778,202110.95-514728.6,20 21 10.950000,-51 47 28.60000,20212-5147,HDS2907,,,100356.0,10.86,,11.32,,9.886,y,0.129,0.1948,a,0.0047,48.8,2.3,32.7,,3.2,2017.514,y,0.016,0.651,0.016,194.0,,5.5,2000.0,,3,,Tok2017b,wds20212-5147e.png,9.886,0.129,0.1948,0.0047,2017.514,0.016,3231,0.08697863994876562,0.00927859908613961,125.81919152068448,14.72529344198007,0.10667675525399256,
305.39870833333333,19.494472222222225,202135.69+192940.1,20 21 35.690000,+19 29 40.10000,20216+1930,COU 327AB,,193797.0,100397.0,9.1,,9.1,,42.46,y,1.0,0.147,a,0.002,85.0,0.5,68.0,,0.5,1986.6,y,0.1,0.577,0.003,303.0,,1.0,2000.0,2005.0,3,n,Doc2008a,wds20216+1930c.png,42.46,1.0,0.147,0.002,1986.6,0.1,3233,0.056468109837553446,0.026907850851440623,258.5888032318146,28.30702140263267,0.4765141055517654,"Measures by ISM are anomalous. A preliminary visual orbit gives: Ism1992 P =35y, a = 0.16"", motion direct. One component is a spectroscopic binary, P = 70.53d. Systemic mass is estimated at 3.0 +/- 0.7 Msun, assuming an estimated parallax of 8 +/- 2 mas. Doc2008a"
305.4293333333334,-36.609972222222225,202143.04-363635.9,20 21 43.040000,-36 36 35.90000,20217-3637,HDS2908,,193464.0,100417.0,8.25,,8.45,,12.74,y,0.24,0.112,a,0.0065,80.8,2.7,107.8,,0.6,2007.44,y,0.52,0.518,0.046,338.9,,10.7,2000.0,,2,,Tok2016e,wds20217-3637a.png,12.74,0.24,0.112,0.0065,2007.44,0.52,3235,0.1563638634812326,0.016161323413911088,284.28269907256276,2.7566820871237128,0.10335715077704531,
305.73120833333337,42.983444444444444,202255.49+425900.4,20 22 55.490000,+42 59 00.40000,20229+4259,HO  128AB,13786.0,194220.0,100515.0,6.41,,8.82,,1027.9807,y,507.5142,2.6928,a,1.91925,103.488,8.825,167.665,,5.068,2080.6251,y,32.5694,0.70717,0.24844,248.513,,20.476,,2013.0,5,n,Izm2019,wds20229+4259a.png,1027.9807,507.5142,2.6928,1.91925,2080.6251,32.5694,3237,0.9646919400232234,1.1112023961829165,4.9321055297973855,64.39274038305348,1.1518727897282588,B is called variable in the Bright Star Catalogue. This is doubtful. STTA207 Statistically the same parallax within the errors would indicate the components are physical.
305.97154166666667,-42.42283333333333,202353.17-422522.2,20 23 53.170000,-42 25 22.20000,20239-4225,BU  763AB,,193807.0,100591.0,5.67,,7.25,,180.2,y,2.7,0.609,a,0.006,32.1,1.2,216.3,,1.7,2003.82,y,0.09,0.806,0.003,181.8,,1.9,2000.0,2021.0,3,n,Tok2021f,wds20239-4225b.png,180.2,2.7,0.609,0.006,2003.82,0.09,3240,0.5966412906481195,0.009730657258475986,187.03902476348432,2.5525103877236495,0.016309057738705557,kap 2 Sgr
306.19441666666665,-19.70997222222222,202446.66-194235.9,20 24 46.660000,-19 42 35.90000,20248-1943,HDS2919,,194169.0,100685.0,9.93,,10.72,,44.88,y,1.47,0.265,a,0.003,53.6,1.5,74.2,,1.6,2020.99,y,0.08,0.625,0.009,183.5,,4.4,2000.0,2021.0,3,,Tok2021c,wds20248-1943b.png,44.88,1.47,0.265,0.003,2020.99,0.08,3241,0.17865493678890265,0.01036363642416025,33.36355064708891,5.137576483975512,0.058009236186995744,
306.72070833333333,-37.402944444444444,202652.97-372410.6,20 26 52.970000,-37 24 10.60000,20269-3724,R   321,,194433.0,100852.0,6.58,,8.09,,186.4192,y,5.9398,1.06149,a,0.01098,139.301,1.541,152.349,,1.626,1949.1982,y,0.1812,0.69564,0.00946,227.418,,2.218,,2013.0,3,,Izm2019,wds20269-3724b.png,186.4192,5.9398,1.06149,0.01098,1949.1982,0.1812,3244,1.6024260133279622,0.026121691760269333,120.11415837369474,2.8339705976900498,0.016301340307137854,
307.154625,-4.427833333333334,202837.11-042540.2,20 28 37.110000,-04 25 40.20000,20286-0426,TOK 700,,194976.0,100998.0,8.2,,9.0,,7.327,y,0.233,0.069,a,0.003,152.4,6.6,97.7,,11.7,2017.954,y,0.038,0.817,0.015,47.0,,12.2,2000.0,2021.0,3,,Tok2021c,wds20286-0426a.png,7.327,0.233,0.069,0.003,2017.954,0.038,3246,0.0867102421449218,0.009870422297309148,258.3344208938834,16.982621208231482,0.1138322538739123,
307.2150833333333,-17.813666666666666,202851.62-174849.2,20 28 51.620000,-17 48 49.20000,20289-1749,SHJ 323AB,13887.0,194943.0,101027.0,4.97,,6.88,,346.6,y,18.2,2.474,a,0.15,109.8,1.5,152.8,,2.9,1961.6,y,1.2,0.959,0.008,125.5,,3.3,2000.0,2018.0,4,n,Tok2022g,wds20289-1749d.png,346.6,18.2,2.474,0.15,1961.6,1.2,3247,1.8617958677690756,0.20300560914340182,188.66782761899512,5.5951739505003175,0.1090375226724809,rho Cap = 11 Cap. Dob1927 DE measure earlier also erroneously attributed to BC. AB: H 2 51. AD: H 6 29. MEv2010 AB: Quadrant determined in 1994.5246 by speckle imaging analysis. Hor1996 AD: H 6 29 = SHJ 322. AB: SHJ 323 = H 2 51. Dam2011
307.6394583333333,13.817333333333334,203033.47+134902.4,20 30 33.470000,+13 49 02.40000,20306+1349,HDS2932,,195397.0,101181.0,8.61,,9.23,,31.65,y,1.3,0.121,a,0.005,63.7,1.5,175.9,,1.0,2006.25,y,0.05,0.859,0.003,305.6,,1.0,,2016.0,4,,Doc2021e,wds20306+1349c.png,31.65,1.3,0.121,0.005,2006.25,0.05,3254,0.16097521130550102,0.006977456045847639,330.9429996919263,2.0899090692044218,0.04334490999738913,
307.7821666666666,33.54266666666666,203107.72+333233.6,20 31 07.720000,+33 32 33.60000,20311+3333,COU1962,,,101227.0,9.03,,9.51,,20.465,y,0.067,0.199,a,0.004,75.4,0.7,116.0,,0.7,1999.128,y,0.177,0.516,0.013,307.1,,2.2,2000.0,2009.0,2,n,Tok2021c,wds20311+3333c.png,20.465,0.067,0.199,0.004,1999.128,0.177,3258,0.10039475015959465,0.009890153049036253,252.77000090693417,5.597151374503408,0.0985126516407896,"More speckle obs needed to cover the orbit. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.03 +/- 0.31, 1.82, and 0.85 Msun, respectively. Mlk2012"
307.80629166666665,5.219083333333334,203113.51+051308.7,20 31 13.510000,+05 13 08.70000,20312+0513,AG  257,,,,9.49,,9.77,,676.2405,y,293.8216,2.50711,a,1.08477,75.379,8.433,46.399,,9.075,1836.3877,y,38.3978,0.62797,0.28087,272.461,,20.931,,2015.0,5,n,Izm2019,wds20312+0513b.png,676.2405,293.8216,2.50711,1.08477,1836.3877,38.3978,3260,1.6237691461161659,1.0963911745232922,92.0374155860126,59.69185599813987,0.675213700879654,Primary is eclipsing binary MR Del (period 0.52169 day). Zas2010
308.1315416666667,-16.609555555555556,203231.57-163634.4,20 32 31.570000,-16 36 34.40000,20325-1637,SEE 512,13961.0,195536.0,101357.0,7.94,,8.04,,82.18,y,0.2,0.29,a,0.003,99.5,2.0,125.8,,3.5,1996.66,y,0.1,0.031,0.004,252.2,,10.0,2000.0,2007.0,3,n,Doc2010h,wds20325-1637a.png,82.18,0.2,0.29,0.003,1996.66,0.1,3262,0.26522405199077076,0.02268036665381935,120.88857082229484,4.419424034335333,0.085513988959827,"Docobo et al. (2010) derive a dynamic parallax of 10.54 +/- 0.30 mas Doc2010h and a total mass of 3.08 +/- 0.29 Msun. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.93 +/- 0.91, 2.54, and 3.69 Msun, respectively. Mlk2012"
308.2151666666667,41.898472222222225,203251.64+415354.5,20 32 51.640000,+41 53 54.50000,20329+4154,BLA   8,,195987.0,101382.0,7.4,,9.1,,57.322,d,0.0002,15.2,m,0.3,100.0,6.3,330.9,,3.6,51353.81,d,0.04,0.306,0.001,357.4,,0.3,2000.0,1991.0,5,n,Ren2010,wds20329+4154a.png,0.1569390828199863,5.475701574264203e-07,0.0152,0.0003,1999.4765503080084,0.00010951403148528405,3263,0.005401063638844989,0.000468225530361064,310.92982294830693,12.424028708330274,0.08669135593840058,"Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Duquennoy & Mayor (1991). Duq1991 Combined spectroscopic/interferometric orbit by Torres et al. (2002), Trr2002 including visibility data from the Palomar Testbed Interferometer. Additional elements for this metal-poor binary are: gamma = -5.841 0.037 km/sec KA = 28.926 0.046 km/sec KB = 36.72 0.21 km/sec dm = 1.056 0.013 mag (K band) 1.154 0.065 mag (H band) parallax = 46.08 0.27 mas masses = 0.844 0.018 Msun 0.6650 0.0079 Msun Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 0.84 +/- 0.05 and 0.67 +/- 0.04 Msun. Ren2010 Improved resolved SB2 orbit for this pair. Kie2018 A: Teff = 5296 +/- 19 K, M = 0.8420 +/- 0.0014 \msun. B: Teff = 4360 +/- 87 K, M = 0.66201 +/- 0.00076 \msun. Orbital parallax = 46.131 +/- 0.084 mas. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.58 +/- 0.05, 1.73, and 0.88 Msun, respectively. Mlk2012"
308.2198333333334,11.743666666666666,203252.76+114437.2,20 32 52.760000,+11 44 37.20000,20329+1142,J     1AB,13983.0,,,10.04,,10.57,,528.391,y,34.998,1.5446,a,0.1719,58.5,3.4,38.8,,5.3,2396.217,y,5.49,0.745,0.1554,228.4,,10.4,2000.0,1991.0,5,,Ole2003d,wds20329+1142a.png,528.391,34.998,1.5446,0.1719,2396.217,5.49,3264,2.052328968364306,0.30467212175819747,56.8620284161062,11.610784077846162,0.14845189365573266,
308.24600000000004,49.84119444444445,203259.04+495028.3,20 32 59.040000,+49 50 28.30000,20330+4950,MCA  61,,196088.0,101398.0,6.7,,,,184.75,y,33.29,0.133,a,0.016,46.0,3.8,219.5,,4.5,1986.09,y,0.66,0.612,0.045,266.7,,4.8,,2006.0,4,,Hrt2009,wds20330+4950a.png,184.75,33.29,0.133,0.016,1986.09,0.66,3266,0.1360853429465615,0.018288223918629526,260.429972455957,11.34870266650826,0.13438790337480366,
308.332875,33.38955555555555,203319.89+332322.4,20 33 19.890000,+33 23 22.40000,20333+3323,HJ 1535A,13998.0,195992.0,101430.0,8.23,,,,1437.0,d,208.0,15.5,m,3.2,93.0,4.0,178.0,,7.0,49417.0,d,600.0,0.55,0.23,78.0,,22.0,,1991.0,9,,Gln2007,wds20333+3323r.png,3.9342915811088295,0.5694729637234771,0.0155,0.0032,1994.1738535249829,1.6427104722792607,3267,0.008877867415295324,0.005375603994522503,329.32759706784805,103.76774595573073,0.6055062261079828,"AB: A is SB1 (CfA: P=1342d = 3.67y) and astrometric binary (Goldin & Gln2007 Makarov 2007, P=1437d) Tok2014d AC and AD: Optical pairs, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 A new 2+2 quadruple system. The outer 17"" binary HJ 1535 AB has been known since 1828 (Herschel 1831). If B were a background star, the PM HJ_1831 of A, 0"".208/y, would have moved it by 38"" in 185 yr. The pair AB is therefore undoubtedly physical. The discrepant PM of B reported in the WDS could be caused by the subsystem Ba,Bb discovered here. The A component has an astrometric subsystem Aa,Ab with P = 3.9 yr (Goldin & Makarov 2007), confirmed spectroscopically by D. Latham. The B Gln2007 component was tentatively resolved by Robo-AO, but was thought to be too uncertain to publish in Riddle et al. (2015). Now Ba,Bb is RAO2015 clearly resolved at 0"".17. Its estimated period is ~30 yr. The field is extremely crowded and another faint star E is detected at 12"".1 from A by both Robo-AO and PALM-3000. Comparison with 2MASS shows relative motion opposite to PM(A), so AE is optical. Rbr2015d RBR 30 Ba,Bb: incorrectly labelled RBR 29 in Table 1 of Roberts et al. Rbr2015d HJ 1535 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
309.3869583333333,14.595194444444445,203732.87+143542.7,20 37 32.870000,+14 35 42.70000,20375+1436,BU  151AB,14073.0,196524.0,101769.0,4.11,,5.02,,9745.8,d,1.4,0.43701,a,0.00016,61.323,0.03,357.179,,0.029,37961.5,m,4.0,0.35595,0.00069,168.86,,0.13,2000.0,2008.0,1,n,Mut2010e,wds20375+1436b.png,26.68254620123203,0.0038329911019849413,0.43701,0.00016,1962.8117727583847,0.010951403148528405,3270,0.5101917031136598,0.0008314717469034962,340.9127671907658,0.1051855164501255,0.0016297241641310307,"bet Del = 6 Del = Rotanev. Mlr1955c 1975.545, 1975.956: The elements quoted by Finsen (1938) and Fin1938a Couteau (1962) each give theta and rho greater than those Cou1962e observed. BLM1978 Primary is a giant, according to isochrone fit. Sod1999 Two AO photometric analyses by ten Brummelaar et al. both include TtB1996b mass determination and spectral typing. TtB2000 HJ 5545 AB,C: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 STF2704 AB,D: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB,D: H 4 35. MEv2010 HJ 5545 AB,C: Rectilinear solution by Hurowitz et al. (2014). USN2014b STF2704 AB,D: Rectilinear solution by Friedman et al. (2012). USN2012a"
309.3869583333333,14.595194444444445,203732.87+143542.7,20 37 32.870000,+14 35 42.70000,20375+1436,BU  151B,14073.0,196524.0,101769.0,5.02,,,,201.9,d,1.1,0.217,m,0.057,84.3,3.4,124.2,,3.9,53013.5,m,7.8,0.67,0.24,230.0,,23.0,2000.0,2008.0,9,n,Mut2010e,wds20375+1436r.png,0.5527720739219713,0.0030116358658453116,0.00021700000000000002,5.7e-05,2004.021902806297,0.02135523613963039,3271,0.00011742783167638881,9.583437982599667e-05,148.6428700762068,84.34988462801269,0.816112998578565,"bet Del = 6 Del = Rotanev. Mlr1955c 1975.545, 1975.956: The elements quoted by Finsen (1938) and Fin1938a Couteau (1962) each give theta and rho greater than those Cou1962e observed. BLM1978 Primary is a giant, according to isochrone fit. Sod1999 Two AO photometric analyses by ten Brummelaar et al. both include TtB1996b mass determination and spectral typing. TtB2000 HJ 5545 AB,C: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 STF2704 AB,D: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB,D: H 4 35. MEv2010 HJ 5545 AB,C: Rectilinear solution by Hurowitz et al. (2014). USN2014b STF2704 AB,D: Rectilinear solution by Friedman et al. (2012). USN2012a"
309.7824166666666,10.086194444444445,203907.78+100510.3,20 39 07.780000,+10 05 10.30000,20391+1005,kap Del,,196755.0,101916.0,5.1,,9.1,>,45.0,y,5.0,0.52,a,0.03,107.0,18.0,326.0,,17.0,1971.2,y,1.8,0.8,0.4,8.0,,34.0,,,9,n,Gon2010,wds20391+1005r.png,45.0,5.0,0.52,0.03,1971.2,1.8,3274,0.574899557858549,0.24919325141212845,151.34433137281715,45.36937407549597,0.4334552845028299,"kap Del = 7 Del. AC = LDS1044. AB: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AC: SHY 334. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. kap Del Gontcharov & Kiyaeva (2010 detect variation in Hipparcos data which they conclude is due to an unseen companion, orbiting the primary with a period of 45 +/- 5 years. The companion is >4 mag fainter than the primary; spectral type estimated as WD or RD, mass 0.4 +/- 0.3 Msun. Gon2010"
309.88879166666663,40.57966666666667,203933.31+403446.8,20 39 33.310000,+40 34 46.80000,20396+4035,STT 410AB,14126.0,197018.0,101949.0,6.73,,6.83,,1152.5864,y,545.8179,2.00279,a,1.12477,94.48,3.501,178.714,,3.084,2087.6671,y,35.2855,0.796,0.26314,254.834,,22.577,,2015.0,4,,Izm2019,wds20396+4035c.png,1152.5864,545.8179,2.00279,1.12477,2087.6671,35.2855,3276,0.5971677142846206,0.6632438979902457,13.292715370944908,70.51348162079799,1.110649290182711,
309.90712499999995,4.972027777777778,203937.71+045819.3,20 39 37.710000,+04 58 19.30000,20396+0458,"BAG  14Aa,Ab",,196795.0,101955.0,8.8,,9.9,,2.51013,y,0.00052,0.1242,a,0.0011,24.1,1.7,147.1,,1.8,2000.518,y,0.004,0.617,0.0047,109.7,,1.8,2000.0,2016.0,2,n,Tok2017a,wds20396+0458a.png,2.51013,0.00052,0.1242,0.0011,2000.518,0.004,3277,0.1792524136114445,0.0028906198408077924,67.54749020630639,2.721488000887531,0.016125974443354656,"For initial attempt I recorded 1950,497, 44.2deg, 0.31, dm 1.0 for a star 2 arcmin south of this pair. Such star was not found on later occasions when, however, the seeing was less satisfactory. WRH1951 BAG 14 Visual primary is 920d SB2 (#1253 in Batten et al. 1989). There is Bte1989 some spectroscopic evidence for a third star. Malogolovets et al. (2007) derive spectral types for Aa, Ab, and B of Mlg2007 K5, K9, and K8, respectively. Mass of Aa+Ab is 1.28 +/- 0.15 Msun, entire triple has mass 1.69 +/- 0.27 Msun. The system is weakly hierarchical."
309.90712499999995,4.972027777777778,203937.71+045819.3,20 39 37.710000,+04 58 19.30000,20396+0458,KUI  99AB,,196795.0,101955.0,8.28,,9.63,,38.679,y,0.031,0.855,a,0.11,87.4,0.05,127.6,,0.08,2016.11,y,1.32,0.118,0.016,233.4,,0.5,2000.0,2016.0,2,n,Tok2017a,wds20396+0458d.png,38.679,0.031,0.855,0.11,2016.11,1.32,3278,0.8298104753095943,0.12780064640049035,126.83452282409176,0.6013591347790896,0.15401184993815506,"For initial attempt I recorded 1950,497, 44.2deg, 0.31, dm 1.0 for a star 2 arcmin south of this pair. Such star was not found on later occasions when, however, the seeing was less satisfactory. WRH1951 BAG 14 Visual primary is 920d SB2 (#1253 in Batten et al. 1989). There is Bte1989 some spectroscopic evidence for a third star. Malogolovets et al. (2007) derive spectral types for Aa, Ab, and B of Mlg2007 K5, K9, and K8, respectively. Mass of Aa+Ab is 1.28 +/- 0.15 Msun, entire triple has mass 1.69 +/- 0.27 Msun. The system is weakly hierarchical."
309.909375,15.912055555555556,203938.25+155443.4,20 39 38.250000,+15 54 43.40000,20396+1555,"WCK   2Aa,Ab",14121.0,196867.0,101958.0,3.86,,6.43,,6175.3,d,3.2,158.098,m,0.13,161.01,0.3,120.62,,1.19,57988.7,m,1.1,0.4615,0.0016,271.73,q,1.09,2000.0,2019.0,1,n,CIA2021d,wds20396+1555b.png,16.907049965776867,0.008761122518822724,0.15809800000000002,0.00013000000000000002,2017.643258042437,0.0030116358658453116,3279,0.21799532586390236,0.0004925622915763263,23.689463373344584,1.6472774288415994,0.0022595084992044286,"Aa,Ab: alp Del = 9 Del = Sualocin. Spectroscopic binary now resolved by interferometry. Uniform disk diameter 0.407 +/- 0.022 mas, Limb darkened diameter 0.420 +/- 0.022 mas, Teff = 13300 +/- 1300 K based on LDD. Radius is 3.02 +/- 0.19 \rsun. CIA2019a Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.43 +/- 3.52, 4.55, and 2.82 Msun, respectively. Mlk2012"
309.909375,15.912055555555556,203938.25+155443.4,20 39 38.250000,+15 54 43.40000,20396+1555,"CIA  23Ab1,2",14121.0,196867.0,101958.0,3.86,,6.43,,29.9873,d,0.0021,3.587,m,0.01,22.11,0.61,359.97,,0.65,58672.84,m,0.11,0.0761,0.00012,346.43,q,1.27,2000.0,2019.0,2,n,CIA2021d,wds20396+1555c.png,0.08210075290896646,5.7494866529774125e-06,0.0035870000000000003,1e-05,2019.5163312799448,0.00030116358658453113,3280,0.003238581812690245,1.951578913062479e-05,272.0950748947908,3.172070560436574,0.006026029373151236,"Aa,Ab: alp Del = 9 Del = Sualocin. Spectroscopic binary now resolved by interferometry. Uniform disk diameter 0.407 +/- 0.022 mas, Limb darkened diameter 0.420 +/- 0.022 mas, Teff = 13300 +/- 1300 K based on LDD. Radius is 3.02 +/- 0.19 \rsun. CIA2019a Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.43 +/- 3.52, 4.55, and 2.82 Msun, respectively. Mlk2012"
